datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-09-28,53.93,56.52,51.4,55.46,5731800.0,0,1,1,1.0
2021-09-29,55.35,61.64,54.45,54.61,8340300.0,0,,,
2021-09-30,54.27,59.8,54.08,56.7,6662400.0,0,,,
2021-10-08,56.98,56.98,50.7,52.19,5797700.0,0,,,
2021-10-11,52.36,52.48,48.75,49.0,4301000.0,0,,-1,
2021-10-12,48.33,51.7,48.26,51.67,4593500.0,0,-1,,
2021-10-13,51.19,54.54,49.8,52.68,4974700.0,0,,,-1.0
2021-10-14,52.5,57.9,51.9,55.5,7479700.0,0,,1,
2021-10-15,53.96,56.48,53.1,54.6,4683000.0,0,,,
2021-10-18,54.0,56.95,54.0,55.81,4607800.0,0,1,,
2021-10-19,56.8,57.76,52.78,52.88,6244000.0,0,,,
2021-10-20,52.34,60.99,52.0,58.4,10386400.0,0,,,1.0
2021-10-21,56.66,59.15,56.0,56.92,7447000.0,0,,,
2021-10-22,57.12,59.58,55.03,56.1,7093700.0,0,,,
2021-10-25,56.0,60.6,56.0,59.15,8194400.0,0,,,
2021-10-26,58.06,60.49,57.76,58.54,6497900.0,0,,,
2021-10-27,58.5,61.8,58.01,61.14,8527400.0,0,,,
2021-10-28,60.0,60.7,56.02,57.62,7017500.0,0,,,
2021-10-29,57.5,59.78,56.48,59.72,5520000.0,0,,,-1.0
2021-11-01,59.98,61.75,58.51,58.8,6259500.0,0,,,
2021-11-02,58.1,58.1,54.71,55.72,5961200.0,0,,,
2021-11-03,54.9,55.45,52.11,53.95,4553600.0,0,-1,-1,
2021-11-04,54.21,58.4,54.21,56.66,5590300.0,0,,,
2021-11-05,56.3,60.4,56.2,59.08,7761200.0,0,,1,
2021-11-08,59.98,63.7,59.86,61.4,7686400.0,0,,,
2021-11-09,64.0,66.25,60.18,60.47,6210700.0,0,,,
2021-11-10,59.49,61.27,57.71,59.58,4681400.0,0,1,,1.0
2021-11-11,59.2,62.09,57.81,58.85,5705100.0,0,,,
2021-11-12,59.23,62.88,58.73,62.76,8391100.0,0,,,
2021-11-15,62.8,62.82,60.28,61.28,5578300.0,0,,,-1.0
2021-11-16,61.4,62.23,59.26,62.23,4904000.0,0,,,
2021-11-17,62.37,65.26,61.36,64.4,6999900.0,0,,,
2021-11-18,63.42,64.97,61.15,61.17,5671500.0,0,,,
2021-11-19,61.17,63.25,60.15,62.71,4857931.0,0,,,
2021-11-22,62.75,63.85,61.75,63.52,4686896.0,0,,,
2021-11-23,63.54,63.8,61.36,61.51,4407852.0,0,,,
2021-11-24,61.12,61.98,59.7,61.6,4364708.0,0,,,
2021-11-25,61.6,63.86,59.7,59.92,4702966.0,0,-1,-1,
2021-11-26,58.93,59.79,57.85,59.45,3719704.0,0,,,
2021-11-29,58.73,61.48,58.03,60.27,3364817.0,0,,,
2021-11-30,61.0,61.0,57.38,57.38,4155603.0,0,,,
2021-12-01,58.0,59.26,56.04,59.25,4574562.0,0,,,
2021-12-02,58.01,58.81,56.1,56.23,3155365.0,0,,,
2021-12-03,56.92,57.44,54.81,56.65,2992546.0,0,,,
2021-12-06,56.8,58.33,55.56,55.67,3158540.0,0,,,
2021-12-07,56.35,56.75,52.7,54.3,3097356.0,0,,,
2021-12-08,54.11,55.55,54.1,54.53,2503425.0,0,,,
2021-12-09,54.06,55.4,53.97,54.02,2306227.0,0,,,
2021-12-10,53.7,54.75,53.41,53.56,2057404.0,0,,,
2021-12-13,53.51,55.11,53.28,54.72,2868855.0,0,,,
2021-12-14,54.93,57.54,54.39,57.0,4762773.0,0,,,
2021-12-15,57.48,57.48,55.66,55.8,3440121.0,0,,,1.0
2021-12-16,55.76,56.6,53.66,55.1,3587902.0,0,1,,
2021-12-17,54.8,56.3,52.76,53.0,3153827.0,0,,,
2021-12-20,51.76,52.26,49.72,50.05,3010368.0,0,-1,,
2021-12-21,50.05,50.55,49.5,50.24,1494375.0,0,,,
2021-12-22,50.48,50.81,49.95,50.56,1218671.0,0,,,-1.0
2021-12-23,50.4,51.27,49.62,51.13,2104904.0,0,,,
2021-12-24,50.99,52.18,49.3,49.3,2193029.0,0,,,
2021-12-27,49.31,49.58,47.0,48.8,1801597.0,0,,,
2021-12-28,49.06,49.4,48.01,48.94,1376716.0,0,,,
2021-12-29,48.8,49.35,48.3,49.05,1346506.0,0,,,
2021-12-30,49.0,49.94,48.68,49.28,1518258.0,0,,,
2021-12-31,49.79,51.29,49.42,50.7,2400264.0,0,,,
2022-01-04,50.8,51.5,49.61,49.83,1962023.0,0,,,
2022-01-05,50.0,51.5,49.77,50.33,1989107.0,0,1,1,1.0
2022-01-06,49.82,50.2,48.5,49.6,1651105.0,0,,,
2022-01-07,49.5,50.0,47.24,47.61,1722347.0,0,,,
2022-01-10,47.61,47.91,45.81,46.53,1394300.0,0,-1,-1,
2022-01-11,46.68,47.19,46.1,46.28,1153678.0,0,,,-1.0
2022-01-12,46.34,48.0,46.34,47.51,1544470.0,0,,,
2022-01-13,47.72,47.72,45.88,46.02,1691277.0,0,,,
2022-01-14,46.1,46.58,45.39,45.41,1418882.0,0,,,
2022-01-17,45.4,47.76,44.68,47.7,2662139.0,0,,1,
2022-01-18,47.32,47.9,46.36,46.71,1460242.0,0,,,1.0
2022-01-19,46.29,46.88,45.21,45.53,1147271.0,0,,,
2022-01-20,45.53,45.77,43.2,43.24,1788128.0,0,,-1,
2022-01-21,43.31,43.79,42.48,43.38,1001965.0,0,,,
2022-01-24,43.07,44.63,42.8,43.8,1033075.0,0,,,-1.0
2022-01-25,43.26,43.68,39.9,40.18,2103913.0,0,,,
2022-01-26,41.3,42.98,40.75,41.3,1860296.0,0,,,
2022-01-27,40.93,41.82,39.5,39.5,1277398.0,0,,,
2022-01-28,39.83,40.96,39.68,40.45,1297088.0,0,,,
2022-02-07,41.25,42.36,40.7,41.46,1308501.0,0,,,1.0
2022-02-08,41.32,41.95,40.8,41.82,1415015.0,0,,,
2022-02-09,41.54,42.35,41.22,42.24,1073051.0,0,,1,-1.0
2022-02-10,42.16,42.44,40.5,41.33,1455431.0,0,,,
2022-02-11,41.04,41.27,39.6,39.83,1114057.0,0,1,,
2022-02-14,39.35,40.77,39.02,39.92,850320.0,0,,,
2022-02-15,39.98,40.68,39.05,40.54,1314919.0,0,-1,,
2022-02-16,40.74,41.73,40.7,41.2,1800348.0,0,,,1.0
2022-02-17,41.0,43.23,39.86,41.56,4343463.0,0,,,
2022-02-18,40.98,41.84,39.6,41.8,2926738.0,0,,,
2022-02-21,41.98,43.75,41.54,42.87,3508226.0,0,1,,
2022-02-22,42.86,44.95,42.27,44.61,4962939.0,0,,,
2022-02-23,44.6,45.66,43.74,45.52,4865385.0,0,,,
2022-02-24,45.0,45.25,42.36,43.11,4347933.0,0,,,
2022-02-25,43.35,44.44,42.79,43.26,3346732.0,0,,,
2022-02-28,43.56,44.24,42.71,44.24,3029455.0,0,,,
2022-03-01,45.3,45.67,43.44,43.54,3837062.0,0,,,
2022-03-02,42.88,44.9,42.46,44.36,4000015.0,0,,,-1.0
2022-03-03,44.81,45.28,43.51,43.6,2555340.0,0,,,
2022-03-04,42.94,44.0,42.75,42.8,1792714.0,0,-1,,
2022-03-07,42.53,43.08,40.9,41.27,2212143.0,0,,,
2022-03-08,41.77,42.17,40.25,40.69,1819339.0,0,,,
2022-03-09,41.5,48.83,40.8,45.95,10590274.0,0,,,1.0
2022-03-10,46.0,51.5,45.0,49.13,11771849.0,0,1,,
2022-03-11,47.11,48.19,46.02,47.05,7674205.0,0,,,
2022-03-14,46.68,48.49,45.77,47.62,6179968.0,0,,,
2022-03-15,46.8,48.38,45.8,46.1,5348034.0,0,,,
2022-03-16,46.96,46.99,39.99,44.0,5766821.0,0,,,
2022-03-17,43.96,45.31,42.85,43.04,5081928.0,0,,,
2022-03-18,42.74,47.48,41.8,47.47,7181310.0,0,,,-1.0
2022-03-21,46.86,48.38,46.5,47.68,5774671.0,0,-1,,
2022-03-22,47.69,50.5,46.8,47.46,5873840.0,0,,,
2022-03-23,46.7,48.87,46.0,46.03,5414575.0,0,,,
2022-03-24,45.56,46.34,44.75,45.58,3389347.0,0,1,,
2022-03-25,45.31,45.39,42.88,43.15,3709552.0,0,,-1,
2022-03-28,43.0,43.93,42.07,43.91,2329763.0,0,-1,,
2022-03-29,44.35,46.36,43.65,43.91,2891123.0,0,,,
2022-03-30,44.44,45.0,43.16,44.21,2655846.0,0,,,
2022-03-31,43.93,44.1,41.63,41.97,2963159.0,0,,,
2022-04-01,41.51,42.33,41.5,41.5,1572264.0,0,,,
2022-04-06,41.48,41.53,40.3,41.0,1809025.0,0,,,
2022-04-07,40.53,41.0,39.48,39.48,2014282.0,0,,,
2022-04-08,39.56,40.21,37.0,37.16,2988569.0,0,,,
2022-04-11,36.7,36.7,33.82,34.29,3083288.0,0,,,
2022-04-12,34.26,34.52,33.01,34.47,2128644.0,0,,,
2022-04-13,34.0,34.02,32.35,32.35,2250781.0,0,,,1.0
2022-04-14,32.33,32.6,31.52,31.57,1617840.0,0,,,
2022-04-15,31.35,31.84,30.3,31.54,1838521.0,0,,,-1.0
2022-04-18,31.36,32.56,30.57,32.32,1790012.0,0,,,
2022-04-19,32.01,33.24,31.52,31.73,1857405.0,0,,,
2022-04-20,31.66,32.31,31.05,31.59,1121845.0,0,,,
2022-04-21,31.75,31.82,29.3,29.76,2084755.0,0,,,
2022-04-22,29.55,30.7,29.02,30.2,2185456.0,0,,,
2022-04-25,30.0,31.85,27.05,27.05,3367040.0,0,,,1.0
2022-04-26,26.0,27.97,25.81,26.18,2533375.0,0,,,
2022-04-27,25.55,28.08,25.55,27.93,3023013.0,0,,,
2022-04-28,27.45,28.0,26.92,27.19,1776114.0,0,,,
2022-04-29,27.1,28.23,27.1,27.93,2235010.0,0,,,
2022-05-05,27.47,29.2,27.47,28.52,2131635.0,0,,,
2022-05-06,28.39,30.14,27.66,28.8,2406156.0,0,,1,
2022-05-09,28.91,30.07,28.91,29.4,1734156.0,0,1,,-1.0
2022-05-10,28.89,30.89,28.89,30.62,2517034.0,0,,,
2022-05-11,30.62,31.45,30.35,30.6,2754664.0,0,,,
2022-05-12,31.15,32.14,30.42,31.0,2294620.0,0,,,1.0
2022-05-13,30.77,31.2,30.38,30.69,1658704.0,0,,,-1.0
2022-05-16,30.94,31.3,30.05,30.16,1291480.0,0,,,1.0
2022-05-17,30.16,31.16,29.89,30.61,2331075.0,0,,,-1.0
2022-05-18,30.61,32.14,30.6,31.85,3156980.0,0,,,
2022-05-19,31.35,36.5,31.21,34.53,6733561.0,0,,,1.0
2022-05-20,35.98,41.0,35.91,39.1,9928432.0,0,,,
2022-05-23,38.0,39.86,37.05,39.11,6262959.0,0,,,
2022-05-24,38.76,40.67,37.8,38.44,6336632.0,0,,,
2022-05-25,37.69,39.76,36.75,38.5,4687432.0,0,,,
2022-05-26,38.4,38.51,36.43,36.97,3984905.0,0,,,
2022-05-27,37.03,39.06,36.71,37.15,3736312.0,0,,,
2022-05-30,37.26,37.63,36.0,37.41,3449897.0,0,,,-1.0
2022-05-31,38.99,39.2,35.43,37.74,5335871.0,0,,,
2022-06-01,37.0,40.17,36.68,39.6,6703034.0,0,-1,,
2022-06-02,39.07,39.3,37.85,38.9,3426968.0,0,,,
2022-06-06,39.0,40.0,37.51,38.99,5228163.0,0,1,,
2022-06-07,40.05,40.51,35.21,35.93,8400012.0,0,,,1.0
2022-06-08,35.0,35.68,34.0,34.53,5576060.0,0,,-1,
2022-06-09,34.3,34.6,33.65,33.65,3019956.0,0,-1,,
2022-06-10,33.63,35.7,33.62,35.15,4375147.0,0,,,
2022-06-13,34.6,35.99,34.01,35.48,2591166.0,0,,,-1.0
2022-06-14,34.83,35.32,34.18,35.03,2304202.0,0,,,
2022-06-15,35.18,35.66,34.06,34.06,2194470.0,0,,,
2022-06-16,34.0,34.7,33.87,34.17,1437479.0,0,,,
2022-06-17,33.8,34.73,33.5,34.23,1765170.0,0,,,
2022-06-20,34.32,35.47,34.32,35.45,2492839.0,0,,,
2022-06-21,35.48,35.72,33.88,34.25,2761565.0,0,,,
2022-06-22,34.19,35.8,33.7,33.95,3047338.0,0,,,
2022-06-23,33.61,34.22,32.44,34.22,3028477.0,0,,,1.0
2022-06-24,33.9,35.6,33.89,35.09,3112141.0,0,,,
2022-06-27,36.0,36.81,35.06,36.41,4679371.0,0,1,,
2022-06-28,36.01,36.99,35.45,35.78,3842156.0,0,,1,
2022-06-29,35.5,35.77,33.78,33.78,3238581.0,0,,-1,
2022-06-30,33.78,34.78,33.44,34.61,2305275.0,0,,,
2022-07-01,35.0,35.79,34.2,34.39,3422866.0,0,,,
2022-07-04,33.91,34.59,33.05,34.55,2666245.0,0,-1,,-1.0
2022-07-05,34.67,34.77,32.64,33.18,2701285.0,0,,,
2022-07-06,33.18,33.38,32.0,32.2,1941890.0,0,,,
2022-07-07,32.16,34.07,31.82,34.0,3353409.0,0,,,
2022-07-08,33.89,35.0,33.2,33.31,2253569.0,0,,,
2022-07-11,33.5,34.5,33.5,33.95,2710815.0,0,,,
2022-07-12,33.61,34.05,32.71,32.73,2398260.0,0,,,
2022-07-13,32.65,39.28,32.51,39.28,9703207.0,0,1,1,1.0
2022-07-14,41.5,47.0,40.08,43.42,16193519.0,0,,,
2022-07-15,42.82,44.8,41.96,42.05,10378274.0,0,,,
2022-07-18,41.98,43.54,40.4,42.66,8668966.0,0,,,
2022-07-19,42.66,44.99,41.47,41.57,8259040.0,0,,,
2022-07-20,41.06,41.85,40.38,41.4,4482233.0,0,,,
2022-07-21,40.88,41.77,40.38,40.95,3952622.0,0,,,
2022-07-22,40.91,41.44,39.85,40.73,4151564.0,0,,,-1.0
2022-07-25,40.73,40.73,37.95,38.06,4837912.0,0,,,
2022-07-26,38.36,38.76,37.05,38.43,3196221.0,0,-1,,
2022-07-27,38.87,44.44,38.28,42.12,8867275.0,0,,,
2022-07-28,42.2,44.38,41.24,43.02,7399572.0,0,,,
2022-07-29,43.3,45.55,42.6,43.62,5953676.0,0,,,1.0
2022-08-01,43.5,43.8,41.86,42.39,3978166.0,0,1,,
2022-08-02,42.07,42.07,39.51,40.4,3830179.0,0,,,
2022-08-03,40.55,41.89,39.55,39.93,3667920.0,0,,-1,-1.0
2022-08-04,39.92,42.25,39.6,41.26,3496739.0,0,,,
2022-08-05,41.8,41.91,39.02,39.5,3358619.0,0,-1,,
2022-08-08,39.21,40.78,38.6,40.78,2168794.0,0,,,
2022-08-09,40.2,44.03,40.19,43.2,4986013.0,0,,,
2022-08-10,42.1,43.65,41.8,43.17,3312121.0,0,,,
2022-08-11,43.25,43.25,42.02,42.42,2476049.0,0,1,,
2022-08-12,42.05,42.6,40.18,40.52,2456359.0,0,,,
2022-08-15,40.01,43.0,40.0,42.92,3992427.0,0,,,1.0
2022-08-16,42.56,46.0,42.4,43.53,5749719.0,0,,,
2022-08-17,43.3,45.5,42.79,45.02,6722690.0,0,,1,
2022-08-18,44.77,49.7,43.9,48.67,7155400.0,0,,,
2022-08-19,48.67,52.67,45.96,49.33,8098450.0,0,,,
2022-08-22,51.3,52.0,47.68,49.5,7573355.0,0,,,
2022-08-23,48.02,50.45,46.25,47.12,5292268.0,0,,,
2022-08-24,47.12,47.62,44.44,44.65,4187099.0,0,,,
2022-08-25,45.4,45.5,40.99,41.88,4358256.0,0,,-1,
2022-08-26,41.49,42.1,38.16,38.51,4272295.0,0,-1,,-1.0
2022-08-29,37.78,39.5,37.2,38.91,2091533.0,0,,,
2022-08-30,38.91,39.01,36.45,36.71,3001479.0,0,,,
2022-08-31,36.83,36.89,33.92,34.17,2919300.0,0,,,
2022-09-01,34.27,34.55,32.88,33.23,2917973.0,0,,,
2022-09-02,33.36,33.59,32.38,33.46,2426473.0,0,,,
